[VMEM] WARNING: physical memory size is smaller than virtual memory size.

*** ChampSim Multicore Out-of-Order Simulator ***
Warmup Instructions: 50000000
Simulation Instructions: 200000000
Number of CPUs: 1
Page size: 4096
Core 0: /local-ssd/ben/dpc4-traces/gtraces_v2/charlie_0000.champsim.gz
sBerti (Smart Stride + Berti) Prefetcher Initialized
Off-chip DRAM Size: 64 GiB Channels: 1 Width: 64-bit Data Rate: 800 MT/s
[BTB] WARNING: target of return is a lower address than the corresponding call. This is usually a problem with your trace.
Heartbeat CPU 0 instructions: 6000033 cycles: 1706746 heartbeat IPC: 4.783 cumulative IPC: 3.515 (Simulation time: 00 hr 00 min 29 sec)
Heartbeat CPU 0 instructions: 6500034 cycles: 1813300 heartbeat IPC: 4.692 cumulative IPC: 3.585 (Simulation time: 00 hr 00 min 31 sec)
Heartbeat CPU 0 instructions: 7000034 cycles: 1918714 heartbeat IPC: 4.743 cumulative IPC: 3.648 (Simulation time: 00 hr 00 min 32 sec)
Heartbeat CPU 0 instructions: 7500041 cycles: 2027844 heartbeat IPC: 4.582 cumulative IPC: 3.699 (Simulation time: 00 hr 00 min 34 sec)
Heartbeat CPU 0 instructions: 8000044 cycles: 2132821 heartbeat IPC: 4.763 cumulative IPC: 3.751 (Simulation time: 00 hr 00 min 36 sec)
Heartbeat CPU 0 instructions: 8500051 cycles: 2239102 heartbeat IPC: 4.705 cumulative IPC: 3.796 (Simulation time: 00 hr 00 min 38 sec)
Heartbeat CPU 0 instructions: 9000052 cycles: 2349851 heartbeat IPC: 4.515 cumulative IPC: 3.83 (Simulation time: 00 hr 00 min 40 sec)
Heartbeat CPU 0 instructions: 9500057 cycles: 2452491 heartbeat IPC: 4.871 cumulative IPC: 3.874 (Simulation time: 00 hr 00 min 42 sec)
Heartbeat CPU 0 instructions: 10000061 cycles: 2556490 heartbeat IPC: 4.808 cumulative IPC: 3.912 (Simulation time: 00 hr 00 min 44 sec)
Heartbeat CPU 0 instructions: 10500068 cycles: 2659732 heartbeat IPC: 4.843 cumulative IPC: 3.948 (Simulation time: 00 hr 00 min 46 sec)
Heartbeat CPU 0 instructions: 11000068 cycles: 2764868 heartbeat IPC: 4.756 cumulative IPC: 3.979 (Simulation time: 00 hr 00 min 47 sec)
Heartbeat CPU 0 instructions: 11500074 cycles: 2869054 heartbeat IPC: 4.799 cumulative IPC: 4.008 (Simulation time: 00 hr 00 min 49 sec)
Heartbeat CPU 0 instructions: 12000078 cycles: 2987308 heartbeat IPC: 4.228 cumulative IPC: 4.017 (Simulation time: 00 hr 00 min 51 sec)
Heartbeat CPU 0 instructions: 12500078 cycles: 3116496 heartbeat IPC: 3.87 cumulative IPC: 4.011 (Simulation time: 00 hr 00 min 53 sec)
Heartbeat CPU 0 instructions: 13000085 cycles: 3226987 heartbeat IPC: 4.525 cumulative IPC: 4.029 (Simulation time: 00 hr 00 min 55 sec)
Heartbeat CPU 0 instructions: 13500085 cycles: 3331070 heartbeat IPC: 4.804 cumulative IPC: 4.053 (Simulation time: 00 hr 00 min 57 sec)
Heartbeat CPU 0 instructions: 14000089 cycles: 3437300 heartbeat IPC: 4.707 cumulative IPC: 4.073 (Simulation time: 00 hr 00 min 59 sec)
Heartbeat CPU 0 instructions: 14500092 cycles: 3542964 heartbeat IPC: 4.732 cumulative IPC: 4.093 (Simulation time: 00 hr 01 min 01 sec)
Heartbeat CPU 0 instructions: 15000096 cycles: 3647594 heartbeat IPC: 4.779 cumulative IPC: 4.112 (Simulation time: 00 hr 01 min 03 sec)
Heartbeat CPU 0 instructions: 15500098 cycles: 3750935 heartbeat IPC: 4.838 cumulative IPC: 4.132 (Simulation time: 00 hr 01 min 04 sec)
Heartbeat CPU 0 instructions: 16000098 cycles: 3855564 heartbeat IPC: 4.779 cumulative IPC: 4.15 (Simulation time: 00 hr 01 min 06 sec)
Heartbeat CPU 0 instructions: 16500102 cycles: 3963557 heartbeat IPC: 4.63 cumulative IPC: 4.163 (Simulation time: 00 hr 01 min 08 sec)
Heartbeat CPU 0 instructions: 17000106 cycles: 4071532 heartbeat IPC: 4.631 cumulative IPC: 4.175 (Simulation time: 00 hr 01 min 10 sec)
Heartbeat CPU 0 instructions: 17500113 cycles: 4177592 heartbeat IPC: 4.714 cumulative IPC: 4.189 (Simulation time: 00 hr 01 min 12 sec)
Heartbeat CPU 0 instructions: 18000114 cycles: 4283713 heartbeat IPC: 4.712 cumulative IPC: 4.202 (Simulation time: 00 hr 01 min 14 sec)
Heartbeat CPU 0 instructions: 18500115 cycles: 4390078 heartbeat IPC: 4.701 cumulative IPC: 4.214 (Simulation time: 00 hr 01 min 16 sec)
Heartbeat CPU 0 instructions: 19000118 cycles: 4533975 heartbeat IPC: 3.475 cumulative IPC: 4.191 (Simulation time: 00 hr 01 min 18 sec)
Heartbeat CPU 0 instructions: 19500123 cycles: 4636744 heartbeat IPC: 4.865 cumulative IPC: 4.206 (Simulation time: 00 hr 01 min 20 sec)
Heartbeat CPU 0 instructions: 20000124 cycles: 4738271 heartbeat IPC: 4.925 cumulative IPC: 4.221 (Simulation time: 00 hr 01 min 21 sec)
Heartbeat CPU 0 instructions: 20500128 cycles: 4840914 heartbeat IPC: 4.871 cumulative IPC: 4.235 (Simulation time: 00 hr 01 min 23 sec)
Heartbeat CPU 0 instructions: 21000134 cycles: 4942518 heartbeat IPC: 4.921 cumulative IPC: 4.249 (Simulation time: 00 hr 01 min 24 sec)
Heartbeat CPU 0 instructions: 21500136 cycles: 5050121 heartbeat IPC: 4.647 cumulative IPC: 4.257 (Simulation time: 00 hr 01 min 26 sec)
Heartbeat CPU 0 instructions: 22000138 cycles: 5234666 heartbeat IPC: 2.709 cumulative IPC: 4.203 (Simulation time: 00 hr 01 min 28 sec)
Heartbeat CPU 0 instructions: 22500140 cycles: 5436385 heartbeat IPC: 2.479 cumulative IPC: 4.139 (Simulation time: 00 hr 01 min 32 sec)
Heartbeat CPU 0 instructions: 23000143 cycles: 5563539 heartbeat IPC: 3.932 cumulative IPC: 4.134 (Simulation time: 00 hr 01 min 34 sec)
Heartbeat CPU 0 instructions: 23500145 cycles: 5692206 heartbeat IPC: 3.886 cumulative IPC: 4.128 (Simulation time: 00 hr 01 min 36 sec)
Heartbeat CPU 0 instructions: 24000149 cycles: 5856892 heartbeat IPC: 3.036 cumulative IPC: 4.098 (Simulation time: 00 hr 01 min 39 sec)
Heartbeat CPU 0 instructions: 24500156 cycles: 5962040 heartbeat IPC: 4.755 cumulative IPC: 4.109 (Simulation time: 00 hr 01 min 40 sec)
Heartbeat CPU 0 instructions: 25000158 cycles: 6066414 heartbeat IPC: 4.79 cumulative IPC: 4.121 (Simulation time: 00 hr 01 min 42 sec)
Heartbeat CPU 0 instructions: 25500165 cycles: 6172961 heartbeat IPC: 4.693 cumulative IPC: 4.131 (Simulation time: 00 hr 01 min 44 sec)
Heartbeat CPU 0 instructions: 26000169 cycles: 6277257 heartbeat IPC: 4.794 cumulative IPC: 4.142 (Simulation time: 00 hr 01 min 46 sec)
Heartbeat CPU 0 instructions: 26500170 cycles: 6382028 heartbeat IPC: 4.772 cumulative IPC: 4.152 (Simulation time: 00 hr 01 min 48 sec)
Heartbeat CPU 0 instructions: 27000173 cycles: 6485577 heartbeat IPC: 4.829 cumulative IPC: 4.163 (Simulation time: 00 hr 01 min 50 sec)
Heartbeat CPU 0 instructions: 27500176 cycles: 6608472 heartbeat IPC: 4.069 cumulative IPC: 4.161 (Simulation time: 00 hr 01 min 52 sec)
Heartbeat CPU 0 instructions: 28000179 cycles: 6712438 heartbeat IPC: 4.809 cumulative IPC: 4.171 (Simulation time: 00 hr 01 min 54 sec)
Heartbeat CPU 0 instructions: 28500186 cycles: 6816150 heartbeat IPC: 4.821 cumulative IPC: 4.181 (Simulation time: 00 hr 01 min 56 sec)
Heartbeat CPU 0 instructions: 29000188 cycles: 6925639 heartbeat IPC: 4.567 cumulative IPC: 4.187 (Simulation time: 00 hr 01 min 57 sec)
Heartbeat CPU 0 instructions: 29500190 cycles: 7059007 heartbeat IPC: 3.749 cumulative IPC: 4.179 (Simulation time: 00 hr 02 min 00 sec)
Heartbeat CPU 0 instructions: 30000191 cycles: 7160736 heartbeat IPC: 4.915 cumulative IPC: 4.19 (Simulation time: 00 hr 02 min 01 sec)
Heartbeat CPU 0 instructions: 30500192 cycles: 7262542 heartbeat IPC: 4.911 cumulative IPC: 4.2 (Simulation time: 00 hr 02 min 03 sec)
Heartbeat CPU 0 instructions: 31000199 cycles: 7363023 heartbeat IPC: 4.976 cumulative IPC: 4.21 (Simulation time: 00 hr 02 min 04 sec)
Heartbeat CPU 0 instructions: 31500202 cycles: 7463022 heartbeat IPC: 5 cumulative IPC: 4.221 (Simulation time: 00 hr 02 min 05 sec)
Heartbeat CPU 0 instructions: 32000205 cycles: 7569589 heartbeat IPC: 4.692 cumulative IPC: 4.227 (Simulation time: 00 hr 02 min 07 sec)
Heartbeat CPU 0 instructions: 32500207 cycles: 7692463 heartbeat IPC: 4.069 cumulative IPC: 4.225 (Simulation time: 00 hr 02 min 09 sec)
Heartbeat CPU 0 instructions: 33000208 cycles: 7797309 heartbeat IPC: 4.769 cumulative IPC: 4.232 (Simulation time: 00 hr 02 min 11 sec)
Heartbeat CPU 0 instructions: 33500212 cycles: 7912161 heartbeat IPC: 4.353 cumulative IPC: 4.234 (Simulation time: 00 hr 02 min 13 sec)
Heartbeat CPU 0 instructions: 34000212 cycles: 8022386 heartbeat IPC: 4.536 cumulative IPC: 4.238 (Simulation time: 00 hr 02 min 15 sec)
Heartbeat CPU 0 instructions: 34500217 cycles: 8135376 heartbeat IPC: 4.425 cumulative IPC: 4.241 (Simulation time: 00 hr 02 min 17 sec)
Heartbeat CPU 0 instructions: 35000223 cycles: 8246008 heartbeat IPC: 4.52 cumulative IPC: 4.245 (Simulation time: 00 hr 02 min 19 sec)
Heartbeat CPU 0 instructions: 35500226 cycles: 8367899 heartbeat IPC: 4.102 cumulative IPC: 4.242 (Simulation time: 00 hr 02 min 21 sec)
Heartbeat CPU 0 instructions: 36000233 cycles: 8478248 heartbeat IPC: 4.531 cumulative IPC: 4.246 (Simulation time: 00 hr 02 min 23 sec)
Heartbeat CPU 0 instructions: 36500240 cycles: 8605927 heartbeat IPC: 3.916 cumulative IPC: 4.241 (Simulation time: 00 hr 02 min 25 sec)
Heartbeat CPU 0 instructions: 37000247 cycles: 8708335 heartbeat IPC: 4.882 cumulative IPC: 4.249 (Simulation time: 00 hr 02 min 27 sec)
Heartbeat CPU 0 instructions: 37500247 cycles: 8809271 heartbeat IPC: 4.954 cumulative IPC: 4.257 (Simulation time: 00 hr 02 min 28 sec)
Heartbeat CPU 0 instructions: 38000249 cycles: 8909625 heartbeat IPC: 4.982 cumulative IPC: 4.265 (Simulation time: 00 hr 02 min 29 sec)
Heartbeat CPU 0 instructions: 38500254 cycles: 9009625 heartbeat IPC: 5 cumulative IPC: 4.273 (Simulation time: 00 hr 02 min 31 sec)
Heartbeat CPU 0 instructions: 39000257 cycles: 9115520 heartbeat IPC: 4.722 cumulative IPC: 4.278 (Simulation time: 00 hr 02 min 32 sec)
Heartbeat CPU 0 instructions: 39500262 cycles: 9242502 heartbeat IPC: 3.938 cumulative IPC: 4.274 (Simulation time: 00 hr 02 min 34 sec)
Heartbeat CPU 0 instructions: 40000264 cycles: 9346723 heartbeat IPC: 4.798 cumulative IPC: 4.28 (Simulation time: 00 hr 02 min 36 sec)
Heartbeat CPU 0 instructions: 40500267 cycles: 9450734 heartbeat IPC: 4.807 cumulative IPC: 4.285 (Simulation time: 00 hr 02 min 38 sec)
Heartbeat CPU 0 instructions: 41000268 cycles: 9553115 heartbeat IPC: 4.884 cumulative IPC: 4.292 (Simulation time: 00 hr 02 min 40 sec)
Heartbeat CPU 0 instructions: 41500270 cycles: 9658261 heartbeat IPC: 4.755 cumulative IPC: 4.297 (Simulation time: 00 hr 02 min 42 sec)
Heartbeat CPU 0 instructions: 42000276 cycles: 9764549 heartbeat IPC: 4.704 cumulative IPC: 4.301 (Simulation time: 00 hr 02 min 44 sec)
Heartbeat CPU 0 instructions: 42500276 cycles: 9869477 heartbeat IPC: 4.765 cumulative IPC: 4.306 (Simulation time: 00 hr 02 min 45 sec)
Heartbeat CPU 0 instructions: 43000282 cycles: 9971704 heartbeat IPC: 4.891 cumulative IPC: 4.312 (Simulation time: 00 hr 02 min 47 sec)
Heartbeat CPU 0 instructions: 43500283 cycles: 10077911 heartbeat IPC: 4.708 cumulative IPC: 4.316 (Simulation time: 00 hr 02 min 49 sec)
Heartbeat CPU 0 instructions: 44000289 cycles: 10183469 heartbeat IPC: 4.737 cumulative IPC: 4.321 (Simulation time: 00 hr 02 min 51 sec)
Heartbeat CPU 0 instructions: 44500296 cycles: 10286497 heartbeat IPC: 4.853 cumulative IPC: 4.326 (Simulation time: 00 hr 02 min 53 sec)
Heartbeat CPU 0 instructions: 45000300 cycles: 10389687 heartbeat IPC: 4.845 cumulative IPC: 4.331 (Simulation time: 00 hr 02 min 55 sec)
Heartbeat CPU 0 instructions: 45500303 cycles: 10494922 heartbeat IPC: 4.751 cumulative IPC: 4.335 (Simulation time: 00 hr 02 min 56 sec)
Heartbeat CPU 0 instructions: 46000309 cycles: 10604699 heartbeat IPC: 4.555 cumulative IPC: 4.338 (Simulation time: 00 hr 02 min 58 sec)
Heartbeat CPU 0 instructions: 46500311 cycles: 10707070 heartbeat IPC: 4.884 cumulative IPC: 4.343 (Simulation time: 00 hr 03 min 00 sec)
Heartbeat CPU 0 instructions: 47000313 cycles: 10809926 heartbeat IPC: 4.861 cumulative IPC: 4.348 (Simulation time: 00 hr 03 min 02 sec)
Heartbeat CPU 0 instructions: 47500320 cycles: 10959514 heartbeat IPC: 3.343 cumulative IPC: 4.334 (Simulation time: 00 hr 03 min 04 sec)
Heartbeat CPU 0 instructions: 48000320 cycles: 11061289 heartbeat IPC: 4.913 cumulative IPC: 4.339 (Simulation time: 00 hr 03 min 06 sec)
Heartbeat CPU 0 instructions: 48500320 cycles: 11201397 heartbeat IPC: 3.569 cumulative IPC: 4.33 (Simulation time: 00 hr 03 min 08 sec)
Heartbeat CPU 0 instructions: 49000323 cycles: 11302669 heartbeat IPC: 4.937 cumulative IPC: 4.335 (Simulation time: 00 hr 03 min 09 sec)
Heartbeat CPU 0 instructions: 49500324 cycles: 11402668 heartbeat IPC: 5 cumulative IPC: 4.341 (Simulation time: 00 hr 03 min 11 sec)
Warmup halting CPU 0 at instruction 50000005 cycle 11505461 for remainder of phase
Warmup finished CPU 0 instructions: 50000005 cycles: 11505461 cumulative IPC: 4.346 (Simulation time: 00 hr 03 min 12 sec)
Warmup complete CPU 0 instructions: 50000005 cycles: 11505461 cumulative IPC: 4.346 (Simulation time: 00 hr 03 min 12 sec)
Heartbeat CPU 0 instructions: 50000324 cycles: 11505759 heartbeat IPC: 4.85 cumulative IPC: 1.07 (Simulation time: 00 hr 03 min 12 sec)
Heartbeat CPU 0 instructions: 50500326 cycles: 12953186 heartbeat IPC: 0.3454 cumulative IPC: 0.3456 (Simulation time: 00 hr 03 min 24 sec)
Heartbeat CPU 0 instructions: 51000331 cycles: 13934238 heartbeat IPC: 0.5097 cumulative IPC: 0.4119 (Simulation time: 00 hr 03 min 31 sec)
Heartbeat CPU 0 instructions: 51500331 cycles: 14343774 heartbeat IPC: 1.221 cumulative IPC: 0.5286 (Simulation time: 00 hr 03 min 35 sec)
Heartbeat CPU 0 instructions: 52000333 cycles: 14739342 heartbeat IPC: 1.264 cumulative IPC: 0.6186 (Simulation time: 00 hr 03 min 39 sec)
Heartbeat CPU 0 instructions: 52500337 cycles: 15148916 heartbeat IPC: 1.221 cumulative IPC: 0.6863 (Simulation time: 00 hr 03 min 43 sec)
Heartbeat CPU 0 instructions: 53000337 cycles: 15812955 heartbeat IPC: 0.753 cumulative IPC: 0.6965 (Simulation time: 00 hr 03 min 48 sec)
Heartbeat CPU 0 instructions: 53500339 cycles: 16114440 heartbeat IPC: 1.658 cumulative IPC: 0.7595 (Simulation time: 00 hr 03 min 51 sec)
Heartbeat CPU 0 instructions: 54000339 cycles: 16394408 heartbeat IPC: 1.786 cumulative IPC: 0.8182 (Simulation time: 00 hr 03 min 53 sec)
Heartbeat CPU 0 instructions: 54500339 cycles: 16689893 heartbeat IPC: 1.692 cumulative IPC: 0.868 (Simulation time: 00 hr 03 min 56 sec)
Heartbeat CPU 0 instructions: 55000340 cycles: 16944041 heartbeat IPC: 1.967 cumulative IPC: 0.9194 (Simulation time: 00 hr 03 min 58 sec)
Heartbeat CPU 0 instructions: 55500346 cycles: 17260460 heartbeat IPC: 1.58 cumulative IPC: 0.9558 (Simulation time: 00 hr 04 min 01 sec)
Heartbeat CPU 0 instructions: 56000346 cycles: 18548096 heartbeat IPC: 0.3883 cumulative IPC: 0.852 (Simulation time: 00 hr 04 min 11 sec)
Heartbeat CPU 0 instructions: 56500350 cycles: 19607274 heartbeat IPC: 0.4721 cumulative IPC: 0.8023 (Simulation time: 00 hr 04 min 20 sec)
Heartbeat CPU 0 instructions: 57000350 cycles: 21966838 heartbeat IPC: 0.2119 cumulative IPC: 0.6692 (Simulation time: 00 hr 04 min 36 sec)
Heartbeat CPU 0 instructions: 57500352 cycles: 22692074 heartbeat IPC: 0.6894 cumulative IPC: 0.6705 (Simulation time: 00 hr 04 min 42 sec)
Heartbeat CPU 0 instructions: 58000355 cycles: 23072412 heartbeat IPC: 1.315 cumulative IPC: 0.6917 (Simulation time: 00 hr 04 min 46 sec)
Heartbeat CPU 0 instructions: 58500361 cycles: 23586530 heartbeat IPC: 0.9726 cumulative IPC: 0.7036 (Simulation time: 00 hr 04 min 50 sec)
Heartbeat CPU 0 instructions: 59000366 cycles: 23955006 heartbeat IPC: 1.357 cumulative IPC: 0.7229 (Simulation time: 00 hr 04 min 54 sec)
Heartbeat CPU 0 instructions: 59500368 cycles: 24327218 heartbeat IPC: 1.343 cumulative IPC: 0.741 (Simulation time: 00 hr 04 min 57 sec)
Heartbeat CPU 0 instructions: 60000369 cycles: 24716769 heartbeat IPC: 1.284 cumulative IPC: 0.757 (Simulation time: 00 hr 05 min 01 sec)
Heartbeat CPU 0 instructions: 60500370 cycles: 25023966 heartbeat IPC: 1.628 cumulative IPC: 0.7767 (Simulation time: 00 hr 05 min 04 sec)
Heartbeat CPU 0 instructions: 61000371 cycles: 26238687 heartbeat IPC: 0.4116 cumulative IPC: 0.7466 (Simulation time: 00 hr 05 min 14 sec)
Heartbeat CPU 0 instructions: 61500373 cycles: 26724675 heartbeat IPC: 1.029 cumulative IPC: 0.7556 (Simulation time: 00 hr 05 min 18 sec)
Heartbeat CPU 0 instructions: 62000377 cycles: 27121962 heartbeat IPC: 1.259 cumulative IPC: 0.7684 (Simulation time: 00 hr 05 min 22 sec)
Heartbeat CPU 0 instructions: 62500382 cycles: 27630048 heartbeat IPC: 0.9841 cumulative IPC: 0.7752 (Simulation time: 00 hr 05 min 27 sec)
Heartbeat CPU 0 instructions: 63000384 cycles: 28057643 heartbeat IPC: 1.169 cumulative IPC: 0.7854 (Simulation time: 00 hr 05 min 31 sec)
Heartbeat CPU 0 instructions: 63500384 cycles: 28372021 heartbeat IPC: 1.59 cumulative IPC: 0.8004 (Simulation time: 00 hr 05 min 34 sec)
Heartbeat CPU 0 instructions: 64000384 cycles: 28761506 heartbeat IPC: 1.284 cumulative IPC: 0.8113 (Simulation time: 00 hr 05 min 38 sec)
Heartbeat CPU 0 instructions: 64500387 cycles: 29118835 heartbeat IPC: 1.399 cumulative IPC: 0.8233 (Simulation time: 00 hr 05 min 42 sec)
Heartbeat CPU 0 instructions: 65000387 cycles: 29487330 heartbeat IPC: 1.357 cumulative IPC: 0.8342 (Simulation time: 00 hr 05 min 45 sec)
Heartbeat CPU 0 instructions: 65500388 cycles: 29845607 heartbeat IPC: 1.396 cumulative IPC: 0.8452 (Simulation time: 00 hr 05 min 49 sec)
Heartbeat CPU 0 instructions: 66000392 cycles: 30190259 heartbeat IPC: 1.451 cumulative IPC: 0.8563 (Simulation time: 00 hr 05 min 52 sec)
Heartbeat CPU 0 instructions: 66500395 cycles: 30545899 heartbeat IPC: 1.406 cumulative IPC: 0.8666 (Simulation time: 00 hr 05 min 56 sec)
Heartbeat CPU 0 instructions: 67000398 cycles: 30931447 heartbeat IPC: 1.297 cumulative IPC: 0.8751 (Simulation time: 00 hr 06 min 00 sec)
Heartbeat CPU 0 instructions: 67500403 cycles: 31337613 heartbeat IPC: 1.231 cumulative IPC: 0.8824 (Simulation time: 00 hr 06 min 04 sec)
Heartbeat CPU 0 instructions: 68000404 cycles: 31602320 heartbeat IPC: 1.889 cumulative IPC: 0.8957 (Simulation time: 00 hr 06 min 07 sec)
Heartbeat CPU 0 instructions: 68500406 cycles: 31937624 heartbeat IPC: 1.491 cumulative IPC: 0.9055 (Simulation time: 00 hr 06 min 10 sec)
Heartbeat CPU 0 instructions: 69000407 cycles: 32310893 heartbeat IPC: 1.34 cumulative IPC: 0.9132 (Simulation time: 00 hr 06 min 14 sec)
Heartbeat CPU 0 instructions: 69500408 cycles: 32775571 heartbeat IPC: 1.076 cumulative IPC: 0.9168 (Simulation time: 00 hr 06 min 18 sec)
Heartbeat CPU 0 instructions: 70000408 cycles: 33202149 heartbeat IPC: 1.172 cumulative IPC: 0.9218 (Simulation time: 00 hr 06 min 22 sec)
Heartbeat CPU 0 instructions: 70500415 cycles: 33549098 heartbeat IPC: 1.441 cumulative IPC: 0.93 (Simulation time: 00 hr 06 min 26 sec)
Heartbeat CPU 0 instructions: 71000417 cycles: 35729271 heartbeat IPC: 0.2293 cumulative IPC: 0.8669 (Simulation time: 00 hr 06 min 41 sec)
Heartbeat CPU 0 instructions: 71500419 cycles: 36044255 heartbeat IPC: 1.587 cumulative IPC: 0.8762 (Simulation time: 00 hr 06 min 43 sec)
Heartbeat CPU 0 instructions: 72000420 cycles: 36338881 heartbeat IPC: 1.697 cumulative IPC: 0.8859 (Simulation time: 00 hr 06 min 46 sec)
Heartbeat CPU 0 instructions: 72500420 cycles: 36640997 heartbeat IPC: 1.655 cumulative IPC: 0.8952 (Simulation time: 00 hr 06 min 49 sec)
Heartbeat CPU 0 instructions: 73000421 cycles: 36907010 heartbeat IPC: 1.88 cumulative IPC: 0.9055 (Simulation time: 00 hr 06 min 51 sec)
Heartbeat CPU 0 instructions: 73500421 cycles: 37145860 heartbeat IPC: 2.093 cumulative IPC: 0.9165 (Simulation time: 00 hr 06 min 53 sec)
Heartbeat CPU 0 instructions: 74000424 cycles: 38021730 heartbeat IPC: 0.5709 cumulative IPC: 0.9051 (Simulation time: 00 hr 07 min 01 sec)
Heartbeat CPU 0 instructions: 74500424 cycles: 38608459 heartbeat IPC: 0.8522 cumulative IPC: 0.904 (Simulation time: 00 hr 07 min 06 sec)
Heartbeat CPU 0 instructions: 75000427 cycles: 38899675 heartbeat IPC: 1.717 cumulative IPC: 0.9126 (Simulation time: 00 hr 07 min 09 sec)
Heartbeat CPU 0 instructions: 75500429 cycles: 39585121 heartbeat IPC: 0.7295 cumulative IPC: 0.9081 (Simulation time: 00 hr 07 min 15 sec)
Heartbeat CPU 0 instructions: 76000429 cycles: 39904810 heartbeat IPC: 1.564 cumulative IPC: 0.9155 (Simulation time: 00 hr 07 min 19 sec)
Heartbeat CPU 0 instructions: 76500429 cycles: 40177971 heartbeat IPC: 1.83 cumulative IPC: 0.9242 (Simulation time: 00 hr 07 min 22 sec)
Heartbeat CPU 0 instructions: 77000432 cycles: 40509722 heartbeat IPC: 1.507 cumulative IPC: 0.9309 (Simulation time: 00 hr 07 min 25 sec)
Heartbeat CPU 0 instructions: 77500437 cycles: 40976316 heartbeat IPC: 1.072 cumulative IPC: 0.9331 (Simulation time: 00 hr 07 min 29 sec)
Heartbeat CPU 0 instructions: 78000437 cycles: 41305101 heartbeat IPC: 1.521 cumulative IPC: 0.9396 (Simulation time: 00 hr 07 min 33 sec)
Heartbeat CPU 0 instructions: 78500437 cycles: 41611770 heartbeat IPC: 1.63 cumulative IPC: 0.9467 (Simulation time: 00 hr 07 min 36 sec)
Heartbeat CPU 0 instructions: 79000437 cycles: 42015821 heartbeat IPC: 1.237 cumulative IPC: 0.9505 (Simulation time: 00 hr 07 min 40 sec)
Heartbeat CPU 0 instructions: 79500438 cycles: 42369263 heartbeat IPC: 1.415 cumulative IPC: 0.9558 (Simulation time: 00 hr 07 min 44 sec)
Heartbeat CPU 0 instructions: 80000438 cycles: 42683626 heartbeat IPC: 1.591 cumulative IPC: 0.9622 (Simulation time: 00 hr 07 min 47 sec)
Heartbeat CPU 0 instructions: 80500440 cycles: 43045495 heartbeat IPC: 1.382 cumulative IPC: 0.967 (Simulation time: 00 hr 07 min 51 sec)
